종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"070960","용평리조트","5040","0","0.00","4990","5070","4940","78750","393508900","242591998320","48133333"
"316140","우리금융지주","13950","-200","-1.41","13950","14050","13700","2866299","39717304650","10156444658550","728060549"
"118000","우리들휴브레인","1355","0","0.00","1355","1355","1330","117952","157877385","110193224615","81323413"
"010050","우리종금","871","-10","-1.14","886","886","866","1383881","1208012472","761431166626","874203406"
"006980","우성","28400","450","1.61","27950","28900","27950","16691","474706350","87756000000","3090000"
"017370","우신시스템","3330","-40","-1.19","3360","3360","3285","62210","206049750","60985799820","18314054"
"105840","우진","10050","470","4.91","9500","11800","9400","24323141","260699880920","204252320700","20323614"
"010400","우진아이엔에스","6790","10","0.15","6780","6940","6750","4872","33050260","51753380000","7622000"
"049800","우진플라임","4615","-80","-1.70","4695","4720","4570","33286","154288535","92300000000","20000000"
"016880","웅진","1815","-35","-1.89","1865","1870","1785","756565","1370107365","145067650200","79927080"
"095720","웅진씽크빅","2930","-5","-0.17","2940","2945","2905","175531","512957745","338432536050","115505985"
"005820","원림","21050","-200","-0.94","21250","21450","21000","806","17039100","48372268500","2297970"
"010600","웰바이오텍","1640","5","0.31","1655","1660","1590","387633","631661435","96230680160","58677244"
"008600","윌비스","1305","-35","-2.61","1335","1335","1295","607292","794535855","87743030895","67236039"
"033270","유나이티드제약","45800","200","0.44","45500","46650","45400","189059","8713861700","744012847600","16244822"
"014830","유니드","95400","1600","1.71","93000","96100","92100","94818","8961873800","848091022200","8889843"
"000910","유니온","7300","180","2.53","7140","7420","7120","965985","7047211240","113964818700","15611619"
"047400","유니온머티리얼","3080","40","1.32","3035","3135","3015","826684","2551341270","129360000000","42000000"
"011330","유니켐","1310","5","0.38","1300","1315","1290","162795","212213260","95221885220","72688462"
"077500","유니퀘스트","11250","-50","-0.44","11250","11300","11050","100573","1121450600","307608468750","27342975"
"002920","유성기업","2870","0","0.00","2865","2875","2845","39367","112450300","74469325000","25947500"
"000700","유수홀딩스","5680","80","1.43","5620","5700","5470","47040","263723110","147917492160","26041812"
"003470","유안타증권","3660","-10","-0.27","3670","3675","3625","153951","561049035","730523468160","199596576"
"003475","유안타증권우","3780","-15","-0.40","3770","3800","3720","3506","13195645","48808161360","12912212"
"072130","유엔젤","4570","-185","-3.89","4700","4730","4560","160169","737679620","60303224780","13195454"
"000220","유유제약","7880","-250","-3.08","8130","8130","7830","418019","3310040980","135790925880","17232351"
"000225","유유제약1우","10050","-400","-3.83","10350","10450","9950","47366","478228150","22782646500","2266930"
"000227","유유제약2우B","19800","-1000","-4.81","20450","20600","19750","9492","189566500","6446088000","325560"
"001200","유진투자증권","3345","-30","-0.89","3385","3385","3315","171929","573817390","324018168210","96866418"
"000100","유한양행","58300","0","0.00","58100","58600","57700","124531","7258054900","4269395050800","73231476"
"000105","유한양행우","56700","-200","-0.35","56700","56900","56200","329","18637700","66959298000","1180940"
"003460","유화증권","2525","-30","-1.17","2525","2555","2510","5065","12776285","143173597875","56702415"
"003465","유화증권우","2580","0","0.00","2575","2580","2555","54","138905","45089176500","17476425"
"008730","율촌화학","23800","-350","-1.45","24050","24150","23400","42845","1017889150","590240000000","24800000"
"008250","이건산업","12050","550","4.78","11550","12100","11300","212378","2483511800","131979251750","10952635"
"025820","이구산업","4880","-10","-0.20","4945","5140","4825","11949027","59597842470","163196960000","33442000"
"214320","이노션","50000","-1300","-2.53","50800","50900","49950","29474","1478747300","1000000000000","20000000"
"088260","이리츠코크렙","6090","20","0.33","6070","6090","6020","100397","609223010","385750283100","63341590"
"139480","이마트","135000","-2000","-1.46","137500","137500","133000","188781","25489833242","3763235565000","27875819"
"007660","이수페타시스","6990","-120","-1.69","7110","7180","6970","1083274","7628956410","442092468810","63246419"
"005950","이수화학","13000","-100","-0.76","13050","13300","12750","194527","2508418600","363474072000","27959544"
"015020","이스타코","1550","-70","-4.32","1630","1660","1545","1895845","3013260420","66419980000","42851600"
"093230","이아이디","255","-5","-1.92","259","260","254","4263904","1090520153","239884850775","940724905"
"074610","이엔플러스","4285","160","3.88","4145","4325","4000","2464375","10315379040","228111769320","53234952"
"102460","이연제약","28550","-50","-0.17","28900","29450","27850","60160","1728557850","513859373350","17998577"
"084680","이월드","2310","-25","-1.07","2320","2345","2280","353589","814520670","327572305830","141806193"
"350520","이지스레지던스리츠","5380","20","0.37","5360","5380","5320","29339","157386920","110828000000","20600000"
"334890","이지스밸류리츠","5790","30","0.52","5790","5810","5770","38657","224040400","178753813080","30872852"
"000760","이화산업","16250","-50","-0.31","16200","16250","16000","435","7033900","45500000000","2800000"
"014990","인디에프","1065","0","0.00","1095","1095","1055","50664","53914560","75309339675","70712995"
"101140","인바이오젠","2590","-75","-2.81","2615","2680","2580","255045","666869285","138297763800","53396820"
"006490","인스코비","2915","110","3.92","2800","2940","2760","835414","2392296235","320207211500","109848100"
"023800","인지컨트롤스","12900","100","0.78","12700","12900","12650","29398","374907650","197798447700","15333213"
"034590","인천도시가스","27050","-400","-1.46","27550","27750","27050","21925","600697000","118337095700","4374754"
"129260","인터지스","3375","20","0.60","3375","3485","3355","223228","760063720","100399074750","29747874"
"023810","인팩","10650","-150","-1.39","10900","10950","10450","24903","264868950","106500000000","10000000"
"249420","일동제약","48150","-2250","-4.46","50800","51500","46300","4093854","198216835200","1194278172750","24803285"
"000230","일동홀딩스","12600","-250","-1.95","12850","13050","12400","96785","1223562550","145409040000","11540400"
"013360","일성건설","3190","-165","-4.92","3370","3445","3115","1700531","5498734665","172339367200","54024880"
"003120","일성신약","80100","-700","-0.87","80700","80700","78800","1424","113460800","213066000000","2660000"
"003200","일신방직","115000","-3500","-2.95","118500","118500","113500","12531","1440271000","276000000000","2400000"
"007110","일신석재","1890","-20","-1.05","1900","1910","1880","332875","630065255","146392992900","77456610"
"007570","일양약품","25150","-300","-1.18","25500","25550","25050","42445","1067871950","480004449600","19085664"
"007575","일양약품우","26000","-50","-0.19","26600","26600","25850","570","14833400","11572080000","445080"
"008500","일정실업","31500","-550","-1.72","32000","32550","31000","4156","130693450","37800000000","1200000"
"081000","일진다이아","27150","150","0.56","26750","27350","26550","35357","952315650","385610771250","14202975"
"020760","일진디스플","1800","-50","-2.70","1850","1875","1770","165859","298174880","62042914800","34468286"
"020150","일진머티리얼즈","90200","-2400","-2.59","92200","92600","89700","197258","17908023800","4159197317000","46110835"
"103590","일진전기","4985","-25","-0.50","5010","5040","4930","108492","539007600","184845744150","37080390"
"271940","일진하이솔루스","39450","-1150","-2.83","40600","40600","39300","304714","12087684600","1432555345500","36313190"
"015860","일진홀딩스","4740","-20","-0.42","4760","4765","4680","44808","211513360","233907069420","49347483"
"226320","잇츠한불","21850","100","0.46","22050","22200","21400","124718","2721732400","479155532750","21929315"
"317400","자이에스앤디","9230","-20","-0.22","9200","9250","9170","29957","275919750","357962659600","38782520"
"033240","자화전자","21700","-400","-1.81","21950","21950","21550","85763","1862074650","388430000000","17900000"
"000950","전방","39550","350","0.89","39200","39800","39100","601","23708850","66444000000","1680000"
"348950","제이알글로벌리츠","5380","10","0.19","5390","5390","5360","649719","3491141820","890928000000","165600000"
"194370","제이에스코퍼레이션","26950","-200","-0.74","27100","27700","25800","307451","8174372850","359394446950","13335601"
"025620","제이준코스메틱","960","-27","-2.74","987","992","956","447738","434254085","71445699840","74422604"
"036420","제이콘텐트리","59000","2100","3.69","58000","59100","57300","465042","27185351400","1082568167000","18348613"
"030000","제일기획","23300","600","2.64","22900","23500","22750","482984","11246962400","2680460542500","115041225"
"271980","제일약품","27500","-250","-0.90","27500","27750","27250","11635","318967400","404383980000","14704872"
"001560","제일연마","11250","200","1.81","10850","11350","10750","381015","4218537250","112500000000","10000000"
"002620","제일파마홀딩스","13300","-150","-1.12","13450","13850","13150","4501","59885000","212445621500","15973355"
"006220","제주은행","6050","-60","-0.98","6110","6130","6040","63782","387070010","194379082700","32128774"
"089590","제주항공","20100","-750","-3.60","20700","20800","20000","293675","5938673950","1000169326800","49759668"
"004910","조광페인트","7930","30","0.38","7850","7950","7780","15019","118267710","101504000000","12800000"
"004700","조광피혁","50600","-600","-1.17","50600","51400","50300","217","10971900","336446382800","6649138"
"001550","조비","22650","1750","8.37","21050","25450","21050","3640776","86759927650","117604213350","5192239"
"000480","조선내화","78800","0","0.00","78800","78900","78500","382","30062900","315200000000","4000000"
"120030","조선선재","118000","1000","0.85","116000","118000","113500","4121","477839500","148402818000","1257651"
"018470","조일알미늄","2370","35","1.50","2365","2480","2350","8160671","19665023700","292533178770","123431721"
"002600","조흥","190000","-2000","-1.04","190500","192000","189500","90","17069500","114000000000","600000"
"185750","종근당","98000","-600","-0.61","98600","99000","97600","14827","1454125600","1174827724000","11988038"
"063160","종근당바이오","34550","400","1.17","34650","35800","34050","32408","1130205500","189539987100","5485962"
"001630","종근당홀딩스","69800","100","0.14","70000","70000","68900","4584","317712300","349688297800","5009861"
"044380","주연테크","1095","-25","-2.23","1120","1130","1090","388833","429132375","64823172180","59199244"
"013890","지누스","74500","-600","-0.80","75100","75100","73500","28527","2114717800","1177133525000","15800450"
"013870","지엠비코리아","5400","-20","-0.37","5420","5470","5320","22249","119524740","102990312000","19072280"
"071320","지역난방공사","36250","-150","-0.41","36000","36600","36000","4807","173661750","419729470000","11578744"
"010580","지코","1530","0","0.00","0","0","0","0","0","100210979160","65497372"
"035000","지투알","6380","-40","-0.62","6370","6420","6250","35456","225053590","105700069420","16567409"
"088790","진도","2980","-15","-0.50","3000","3010","2960","55335","164743455","37094277120","12447744"
"003780","진양산업","12600","600","5.00","11850","12700","11750","690728","8421498200","163800000000","13000000"
"010640","진양폴리","9340","0","0.00","9340","9460","9100","227941","2106884920","93400000000","10000000"
"100250","진양홀딩스","4050","-90","-2.17","4140","4150","4050","377046","1547711405","226375932600","55895292"
"051630","진양화학","7380","240","3.36","7130","7480","7070","372027","2699327560","88560000000","12000000"
"272450","진에어","16400","-250","-1.50","16600","16600","15950","134417","2187866200","856080000000","52200000"
"011000","진원생명과학","16700","400","2.45","16450","17300","16050","3204936","53281485200","1296145867500","77613525"
"002780","진흥기업","2220","5","0.23","2205","2250","2195","934799","2072687765","322947273900","145471745"
"002787","진흥기업2우B","16750","0","0.00","16750","16750","16700","2454","41023100","4938034000","294808"
"002785","진흥기업우B","6510","0","0.00","6350","6510","6350","597","3856770","5580489180","857218"
"009310","참엔지니어링","1170","-20","-1.68","1185","1195","1155","438526","512369490","67417248600","57621580"
"000650","천일고속","63400","-100","-0.16","63600","63600","62100","680","42653300","90612548000","1429220"
"033250","체시스","1045","-5","-0.48","1050","1055","1035","34448","35879815","33440000000","32000000"
"035720","카카오","94700","-1900","-1.97","96200","96300","94500","1539472","146088770100","42232606229700","445962051"
"323410","카카오뱅크","48700","100","0.21","48350","50300","48350","1928618","94688884600","23140254841900","475159237"
"377300","카카오페이","143500","-3500","-2.38","148000","148000","142500","171018","24617162000","18934701303000","131949138"
"006380","카프로","4070","-40","-0.97","4070","4225","4035","279283","1155042890","162800000000","40000000"
"109070","컨버즈","4100","0","0.00","0","0","0","0","0","71952027500","17549275"
"001620","케이비아이동국실업","737","3","0.41","742","742","728","185483","136273337","64279649049","87217977"
"029460","케이씨","19550","-300","-1.51","19800","20000","19350","17949","349779100","264981560200","13554044"
"281820","케이씨텍","20100","-650","-3.13","20600","20700","20000","68574","1384372300","419317275600","20861556"
"381970","케이카","33050","100","0.30","32950","34000","31950","194156","6404752450","1589259915650","48086533"
"145270","케이탑리츠","1500","-15","-0.99","1490","1510","1445","1228626","1807593400","69336190500","46224127"
"357120","코람코에너지리츠","6780","170","2.57","6620","6800","6590","211849","1427695150","472023600000","69620000"
"007815","코리아써우","9900","-80","-0.80","9900","9980","9840","1625","16099670","29350431000","2964690"
"007810","코리아써키트","30200","-550","-1.79","30600","31600","30050","680443","20965947100","713346680200","23620751"
"00781K","코리아써키트2우B","9930","10","0.10","9980","9990","9800","497","4919920","7782131070","783699"
"003690","코리안리","9790","90","0.93","9690","9850","9560","230859","2233290160","1178413645640","120369116"
"192820","코스맥스","84700","-1400","-1.63","85800","86400","84500","72450","6157964700","961303412300","11349509"
"044820","코스맥스비티아이","13250","-200","-1.49","13450","13450","12950","8671","113828650","127251953250","9603921"
"005070","코스모신소재","38300","-700","-1.79","38900","39050","38200","152993","5879711350","1152327848700","30086889"
"005420","코스모화학","14400","0","0.00","14250","14500","14050","208403","2963961700","401186260800","27860157"
"071950","코아스","1080","0","0.00","1080","1080","1065","75187","80528530","33379786800","30907210"
"002020","코오롱","29450","-250","-0.84","29700","29800","29200","26015","765789650","371848245700","12626426"
"003070","코오롱글로벌","21500","300","1.42","21200","21800","21150","75964","1632996700","542024417000","25210438"
"003075","코오롱글로벌우","29050","-200","-0.68","29250","29250","29000","831","24157800","9086927150","312803"
"002025","코오롱우","18800","-50","-0.27","18700","18800","18600","2521","47194850","20236132000","1076390"
"120110","코오롱인더","60200","-900","-1.47","61000","61500","60000","108477","6555144900","1656649278200","27519091"
"120115","코오롱인더우","29400","-350","-1.18","29750","29900","29150","4495","132117600","81375084000","2767860"
"138490","코오롱플라스틱","11250","100","0.90","11100","11500","10950","725088","8166548450","427500000000","38000000"
"021240","코웨이","69900","-1200","-1.69","71300","71300","69800","113280","7961784950","5158593368100","73799619"
"031820","콤텍시스템","928","5","0.54","926","931","913","600785","554916432","112335760448","121051466"
"192400","쿠쿠홀딩스","17700","-150","-0.84","17700","17750","17550","16969","299627250","629450674500","35562185"
"284740","쿠쿠홈시스","37950","-400","-1.04","38000","38200","37700","22946","869442300","851496673500","22437330"
"015590","큐로","425","-1","-0.23","426","429","419","540881","228313559","98264946150","231211638"
"264900","크라운제과","9230","0","0.00","9160","9240","9110","19907","182590140","115595135500","12523850"
"26490K","크라운제과우","12950","-200","-1.52","13000","13150","12700","6500","83454200","10017602000","773560"
"005740","크라운해태홀딩스","8960","-10","-0.11","9070","9080","8900","20176","181116800","133032229120","14847347"
"005745","크라운해태홀딩스우","13250","-50","-0.38","13300","13300","13050","7142","93854300","7959619500","600726"
"259960","크래프톤","282500","-16000","-5.36","296500","297500","282000","238713","68415069500","13862852712500","49072045"
"020120","키다리스튜디오","15350","-300","-1.92","15700","15700","15100","280662","4311291600","533569008600","34760196"
"039490","키움증권","103500","-1000","-0.96","104500","106000","102500","50855","5269761000","2713719595500","26219513"
"014580","태경비케이","4665","85","1.86","4580","4805","4565","535976","2518661100","128675161500","27583100"
"015890","태경산업","6750","-110","-1.60","6810","6850","6710","67185","454923340","197294062500","29228750"
"006890","태경케미컬","12400","-150","-1.20","12400","12500","12100","81893","1007188150","143840000000","11600000"
"003240","태광산업","1016000","-16000","-1.55","1031000","1036000","1010000","315","320739000","1131214400000","1113400"
"011280","태림포장","4130","0","0.00","4105","4140","4090","142406","585398675","292428532200","70805940"
"004100","태양금속","1380","5","0.36","1375","1385","1340","285796","390782270","50646000000","36700000"
"004105","태양금속우","2275","-10","-0.44","2290","2290","2265","23347","53119695","7507500000","3300000"
"009410","태영건설","10100","-200","-1.94","10400","10400","10100","53277","543475250","392880889800","38899098"
"009415","태영건설우","11350","300","2.71","11000","11400","11000","4405","49597750","14779311700","1302142"
"001420","태원물산","4950","0","0.00","4950","4950","4880","9266","45614560","37620000000","7600000"
"007980","태평양물산","2345","25","1.08","2335","2345","2305","142494","330707715","112910781515","48149587"
"055490","테이팩스","80000","0","0.00","80000","80000","78500","14453","1143361400","377412000000","4717650"
"078000","텔코웨어","10200","0","0.00","10100","10250","10050","6682","67797150","98967601200","9702706"
"214420","토니모리","4610","-15","-0.32","4655","4690","4575","232269","1072158665","110892623390","24054799"
"019180","티에이치엔","4175","-5","-0.12","4165","4220","4130","186717","777818950","75150000000","18000000"
"363280","티와이홀딩스","27450","-200","-0.72","27600","27800","27200","36104","994347050","1398008406600","50929268"
"36328K","티와이홀딩스우","22200","200","0.91","22100","22250","21900","3320","73531250","27868503600","1255338"
"091810","티웨이항공","3455","-65","-1.85","3485","3540","3455","439802","1532633890","381191113945","110330279"
"004870","티웨이홀딩스","711","-12","-1.66","718","723","703","338830","241211931","77834710737","109472167"
"005690","파미셀","11100","-200","-1.77","11350","11350","11050","184577","2056733000","665544345000","59958950"
"036580","팜스코","6280","-40","-0.63","6350","6510","6160","249880","1575738610","230651482040","36727943"
"004720","팜젠사이언스","9260","-190","-2.01","9460","9460","9220","48493","450000470","143317399660","15477041"
"028670","팬오션","7100","110","1.57","6990","7330","6920","15698649","112627078770","3795443535200","534569512"
"010820","퍼스텍","4410","-170","-3.71","4540","4660","4380","2976041","13414103900","211951038600","48061460"
"016800","퍼시스","36050","-50","-0.14","36500","36500","35950","1018","36679150","414575000000","11500000"
"001020","페이퍼코리아","2090","90","4.50","2005","2090","1985","291851","595708800","85481332310","40900159"
"090080","평화산업","1780","70","4.09","1685","1805","1655","1357200","2382349285","97726021020","54902259"
"010770","평화홀딩스","3870","35","0.91","3835","3880","3800","6579","25303515","56600553420","14625466"
"058430","포스코강판","48450","650","1.36","48450","49800","48000","87558","4278357750","290700000000","6000000"
"047050","포스코인터내셔널","21550","100","0.47","21450","21850","21250","746713","16098507650","2658734460950","123375149"
"003670","포스코케미칼","115000","-2500","-2.13","117000","117000","114500","111903","12909511000","8908270300000","77463220"
"017810","풀무원","16550","-150","-0.90","16700","16850","16550","31161","518989000","630894970100","38120542"
"103140","풍산","34300","1450","4.41","33150","34400","33100","543113","18423286650","961232735400","28024278"
"005810","풍산홀딩스","29400","300","1.03","29150","29400","28950","28703","837403050","306040123200","10409528"
"950210","프레스티지바이오파마","14450","-250","-1.70","14700","14700","14150","94920","1360875000","868389439750","60096155"
"009810","플레이그램","2480","15","0.61","2465","2530","2430","696462","1718417320","222498323680","89717066"
"086790","하나금융지주","46750","-500","-1.06","46800","46900","46050","708726","32931745450","14036316398500","300242062"
"293480","하나제약","19150","0","0.00","19250","19250","19050","9982","190946850","340351915900","17772946"
"039130","하나투어","80000","300","0.38","79400","80400","78100","74032","5888671100","1115134800000","13939185"
"153360","하이골드3호","2730","0","0.00","0","0","0","0","0","44088926700","16149790"
"352820","하이브","278000","-500","-0.18","278000","281000","273000","204131","56481325000","11496241586000","41353387"
"071090","하이스틸","3720","160","4.49","3545","4100","3500","10743473","41742385675","74397916800","19999440"
"019490","하이트론","3975","-30","-0.75","4005","4170","3655","171360","677520160","38204615400","9611224"
"000080","하이트진로","36350","650","1.82","36050","36650","35550","662870","23937933750","2549356759850","70133611"
"000087","하이트진로2우B","20300","200","1.00","20100","20400","20000","2453","49641250","22941801400","1130138"
"000140","하이트진로홀딩스","13450","0","0.00","13450","13550","13200","18384","244693050","312130989250","23206765"
"000145","하이트진로홀딩스우","17050","350","2.10","17000","17100","17000","464","7926100","8027310500","470810"
"152550","한국ANKOR유전","1515","10","0.66","1530","1530","1510","6951","10530280","106080300000","70020000"
"036460","한국가스공사","45700","3150","7.40","42200","45950","42050","1753499","78294286550","4218704100000","92313000"
"005430","한국공항","45850","500","1.10","45250","45900","45150","5859","266402800","145177376750","3166355"
"071050","한국금융지주","79100","-900","-1.13","79900","79900","78600","71121","5627791200","4407925967200","55725992"
"071055","한국금융지주우","64700","-400","-0.61","65000","65100","64400","3335","215936500","379028839700","5858251"
"010040","한국내화","3535","0","0.00","3560","3560","3475","28743","100779050","145172064170","41067062"
"025540","한국단자","60100","-1700","-2.75","61800","61800","59800","20052","1207174000","625941500000","10415000"
"004090","한국석유","22650","-1050","-4.43","23200","24800","22500","4865550","114926754400","287521818000","12694120"
"002200","한국수출포장","23100","0","0.00","23250","23250","22950","1267","29191350","92400000000","4000000"
"002960","한국쉘석유","255000","-1000","-0.39","255500","257000","253500","1275","325032500","331500000000","1300000"
"000240","한국앤컴퍼니","13350","0","0.00","13400","13500","13200","47186","628612650","1267385454000","94935240"
"123890","한국자산신탁","3845","105","2.81","3765","3860","3720","327455","1248379805","476694456440","123977752"
"015760","한국전력","24000","-100","-0.41","24050","24250","23800","2142944","51410208150","15407137848000","641964077"
"006200","한국전자홀딩스","1875","-35","-1.83","1905","1910","1865","274700","516403410","87755880000","46803136"
"009540","한국조선해양","93300","1800","1.97","92000","94700","92000","315614","29470551200","6603131722800","70773116"
"023350","한국종합기술","6880","140","2.08","6840","6880","6730","38795","263952150","75336000000","10950000"
"025890","한국주강","4470","-70","-1.54","4570","4640","4405","103142","467987570","50552387730","11309259"
"000970","한국주철관","9250","10","0.11","9240","9270","9190","22248","205321830","210904625000","22800500"
"104700","한국철강","8670","240","2.85","8420","8670","8400","302956","2603684210","399253500000","46050000"
"017960","한국카본","12600","650","5.44","12050","12750","12000","2505225","31206304500","553905538200","43960757"
"161890","한국콜마","44800","-750","-1.65","45400","45850","44000","194765","8675810550","1025076864000","22881180"
"024720","한국콜마홀딩스","20300","-250","-1.22","20850","20850","20200","21617","439555200","377107395700","18576719"
"161390","한국타이어앤테크놀로지","34450","-50","-0.14","34250","34800","34150","168129","5793998400","4267496127050","123875069"
"034830","한국토지신탁","2195","15","0.69","2180","2210","2155","1025578","2237905655","554213859850","252489230"
"007280","한국특강","3250","85","2.69","3185","3255","3175","151606","489735280","173038047000","53242476"
"168490","한국패러랠","2210","5","0.23","2205","2210","2205","21101","46579515","176844200000","80020000"
"010100","한국프랜지","2715","-5","-0.18","2700","2720","2675","49827","134132350","82672890300","30450420"
"047810","한국항공우주","38600","950","2.52","37650","39400","37450","2161241","83247669350","3762539130200","97475107"
"123690","한국화장품","8770","-20","-0.23","8920","8930","8600","29176","254263180","140916360000","16068000"
"003350","한국화장품제조","29000","0","0.00","29100","29200","28500","16276","468949200","131428000000","4532000"
"011500","한농화성","14600","-50","-0.34","14700","14750","14400","79045","1149624800","228300813200","15637042"
"002390","한독","21100","0","0.00","21100","21450","20750","16391","345498300","290410546300","13763533"
"014790","한라","5560","-20","-0.36","5630","5730","5560","130474","735125610","210493821560","37858601"
"060980","한라홀딩스","41450","0","0.00","41350","41450","40950","19163","788498600","434067301500","10472070"
"053690","한미글로벌","12600","0","0.00","12600","12850","12500","94735","1196549750","138065130000","10957550"
"042700","한미반도체","33700","-250","-0.74","33950","34200","33450","225108","7627288950","1666797854900","49459877"
"008930","한미사이언스","44300","-650","-1.45","45050","45050","43900","103533","4566554250","3040029201200","68623684"
"128940","한미약품","263500","-2500","-0.94","266000","266000","262000","9175","2417629500","3245785358500","12317971"
"009240","한샘","79000","1900","2.46","77100","79600","75300","95952","7412107500","1859180312000","23533928"
"020000","한섬","35700","-650","-1.79","36350","36500","35550","30282","1082965150","879291000000","24630000"
"003680","한성기업","7850","250","3.29","7630","9010","7420","5136699","42229732730","48744692750","6209515"
"105630","한세실업","22800","-200","-0.87","23250","23750","22700","335381","7751828650","912000000000","40000000"
"069640","한세엠케이","4130","-5","-0.12","4150","4160","4050","30129","123719795","53315499860","12909322"
"016450","한세예스24홀딩스","6340","-60","-0.94","6500","6500","6260","14854","93823610","253600000000","40000000"
"010420","한솔PNS","1975","0","0.00","1975","1995","1955","83681","165681930","40473698700","20493012"
"009180","한솔로지스틱스","3570","40","1.13","3530","3675","3480","927215","3340983990","98094407250","27477425"
"213500","한솔제지","12650","-50","-0.39","12600","12700","12450","90517","1136704800","301077286400","23800576"
"014680","한솔케미칼","217000","-6000","-2.69","222000","222000","215500","73284","15939618500","2459737315000","11335195"
"004710","한솔테크닉스","6800","-20","-0.29","6840","6840","6720","74130","503186420","218347170400","32109878"
"004150","한솔홀딩스","3320","-5","-0.15","3335","3335","3280","60384","199444235","139468475640","42008577"
"025750","한솔홈데코","1670","0","0.00","1660","1670","1645","599312","993851600","134543798830","80565149"
"004960","한신공영","17200","200","1.18","17000","17250","16800","44357","756646050","199016074400","11570702"
"011700","한신기계","4405","-65","-1.45","4445","4665","4320","6249908","28213715615","142925295155","32446151"
"001750","한양증권","14850","-350","-2.30","15200","15200","14700","29783","441287400","189018729900","12728534"
"001755","한양증권우","18350","0","0.00","18450","18450","18200","164","2994250","9633750000","525000"
"018880","한온시스템","11550","-350","-2.94","11950","12050","11550","636645","7448354050","6165390000000","533800000"
"009420","한올바이오파마","18950","-400","-2.07","19200","19400","18900","86913","1654561250","989960090100","52240638"
"014130","한익스프레스","5890","40","0.68","5900","6040","5750","35166","207082900","70680000000","12000000"
"300720","한일시멘트","18950","150","0.80","18800","19450","18400","245617","4621713300","1312506183000","69261540"
"002220","한일철강","3510","35","1.01","3475","3595","3445","73061","255439355","93708084600","26697460"
"006390","한일현대시멘트","31000","500","1.64","30900","31150","30100","20108","612917700","551010585000","17774535"
"003300","한일홀딩스","12500","-350","-2.72","12750","12750","12500","22728","285675600","360197250000","28815780"
"051600","한전KPS","40050","350","0.88","40000","40650","39400","644780","25838609200","1802250000000","45000000"
"052690","한전기술","92300","-300","-0.32","92600","93200","89300","1032699","94568041400","3527706000000","38220000"
"130660","한전산업","13000","-50","-0.38","13300","13350","12550","1146647","14895967000","423800000000","32600000"
"002320","한진","29600","0","0.00","29600","29600","29100","20652","606280650","442449788800","14947628"
"003480","한진중공업홀딩스","4600","410","9.79","4220","5380","4170","5076729","24947006105","135837135200","29529812"
"180640","한진칼","52800","200","0.38","52700","52900","52200","47196","2482529200","3524994739200","66761264"
"18064K","한진칼우","34000","500","1.49","33200","34350","33200","2967","100243500","18250044000","536766"
"005110","한창","814","-4","-0.49","818","824","800","220702","179931967","54367278966","66790269"
"009460","한창제지","2050","10","0.49","2030","2055","2030","439053","897488670","122318346300","59667486"
"372910","한컴라이프케어","7050","350","5.22","6700","7360","6650","620591","4415648160","195104562300","27674406"
"000880","한화","31350","0","0.00","31350","31450","30800","215466","6696668850","2349956342250","74958735"
"00088K","한화3우B","15750","50","0.32","15700","15750","15500","32096","501203650","353934000000","22472000"
"088350","한화생명","2980","-40","-1.32","3000","3005","2970","1097768","3274476760","2588219400000","868530000"
"000370","한화손해보험","4200","60","1.45","4110","4250","4085","441871","1849100765","490303443000","116738915"
"009830","한화솔루션","35650","0","0.00","35700","35950","35250","636232","22714871900","6819078418050","191278497"
"009835","한화솔루션우","39700","0","0.00","39050","42550","38150","66999","2698694850","44612358900","1123737"
"272210","한화시스템","16550","600","3.76","16100","16650","15950","1393941","22802099000","3126615887950","188919389"
"012450","한화에어로스페이스","56300","2400","4.45","53600","56800","53200","1301563","72159224900","2850469000000","50630000"
"000885","한화우","39000","450","1.17","38000","39400","38000","2440","94395850","18692466000","479294"
"003530","한화투자증권","4920","-90","-1.80","4980","4985","4865","893989","4388364725","1055575053000","214547775"
"003535","한화투자증권우","10950","-100","-0.90","10800","10950","10800","15976","173819250","52560000000","4800000"
"195870","해성디에스","52600","200","0.38","52200","52700","51200","118354","6163246400","894200000000","17000000"
"101530","해태제과식품","8080","110","1.38","8000","8100","7890","28729","230086180","235263921760","29116822"
"143210","핸즈코퍼레이션","4945","10","0.20","4995","4995","4860","5913","28926210","108113860260","21863268"
"000720","현대건설","45400","-50","-0.11","45000","45950","44800","832471","37822585800","5055551731000","111355765"
"267270","현대건설기계","35050","-200","-0.57","34900","35250","34550","82625","2876856950","690512794650","19700793"
"000725","현대건설우","73800","-2800","-3.66","75100","75400","73800","9084","676035600","77836343400","1054693"
"005440","현대그린푸드","8570","20","0.23","8570","8580","8460","170500","1453873500","837327410740","97704482"
"086280","현대글로비스","177000","-500","-0.28","177000","181500","175000","94266","16787244000","6637500000000","37500000"
"042670","현대두산인프라코어","7030","60","0.86","6970","7100","6940","1436951","10090331720","1387977055430","197436281"
"064350","현대로템","20250","100","0.50","20100","20350","19850","481928","9691020700","2210131433250","109142293"
"079430","현대리바트","14650","250","1.74","14400","14650","14350","48361","700928150","300841881300","20535282"
